instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
4766,67189,Window.Fides,Window,Fides,84546,g,21,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,165662,g,3,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,168599,g,2,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,168614,g,2,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,168665,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,168680,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,168945,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,301469,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,314708,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,374700,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,374756,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,374784,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,374982,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,375030,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,375069,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,375526,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,376064,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,376092,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,377487,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,511825,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,67189,Window.Fides,Window,Fides,1620774,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,68048,Window.fidesDebugger,Window,fidesDebugger,13741,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,68048,Window.fidesDebugger,Window,fidesDebugger,13777,s,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,68165,Window.fides_overrides,Window,fides_overrides,87925,g,2,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,68457,HTMLInputElement.onchange,HTMLInputElement,onchange,95036,g,18,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,68539,HTMLSpanElement.aria-controls,HTMLSpanElement,aria-controls,95469,g,6,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,68572,HTMLDivElement.aria-relevant,HTMLDivElement,aria-relevant,95469,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,68742,HTMLInputElement.aria-label,HTMLInputElement,aria-label,95469,g,6,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,68833,HTMLDivElement.aria-level,HTMLDivElement,aria-level,95469,g,1,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,68852,HTMLSpanElement.aria-expanded,HTMLSpanElement,aria-expanded,95469,g,6,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,68902,HTMLSpanElement.l,HTMLSpanElement,l,95114,g,24,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,68902,HTMLSpanElement.l,HTMLSpanElement,l,95121,s,6,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,68902,HTMLSpanElement.l,HTMLSpanElement,l,95128,g,24,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4766,69192,HTMLHRElement.class,HTMLHRElement,class,95469,g,5,4661,https://privacy.condenastdigital.com/fides.js?property_id=FDS-LV9IAK,?
4767,68479,Window.webpackChunkverso,Window,webpackChunkverso,42,s,1,4673,https://www.wired.com/verso/static/6913.f29fc0ed9c134361e198.js,?
4767,68479,Window.webpackChunkverso,Window,webpackChunkverso,54,g,1,4673,https://www.wired.com/verso/static/6913.f29fc0ed9c134361e198.js,?
4768,59,HTMLDocument.querySelector,HTMLDocument,querySelector,5090,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,59,HTMLDocument.querySelector,HTMLDocument,querySelector,5090,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,65,Location.href,Location,href,5707,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,122,Window.addEventListener,Window,addEventListener,8305,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,122,Window.addEventListener,Window,addEventListener,8305,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,122,Window.addEventListener,Window,addEventListener,8515,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,122,Window.addEventListener,Window,addEventListener,8515,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,178,HTMLDocument.body,HTMLDocument,body,12741,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,239,Location.pathname,Location,pathname,3760,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,239,Location.pathname,Location,pathname,5206,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,259,Window.location,Window,location,3212,g,2,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,259,Window.location,Window,location,3726,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,259,Window.location,Window,location,3752,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,259,Window.location,Window,location,3930,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,259,Window.location,Window,location,4158,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,259,Window.location,Window,location,5174,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,259,Window.location,Window,location,5197,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,259,Window.location,Window,location,5698,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,259,Window.location,Window,location,12176,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,259,Window.location,Window,location,12238,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,260,Location.origin,Location,origin,5183,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,12746,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,12746,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,378,Location.protocol,Location,protocol,12185,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,378,Location.protocol,Location,protocol,12247,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,429,HTMLDocument.getElementById,HTMLDocument,getElementById,4025,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,429,HTMLDocument.getElementById,HTMLDocument,getElementById,4025,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,596,HTMLLinkElement.getAttribute,HTMLLinkElement,getAttribute,5128,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,596,HTMLLinkElement.getAttribute,HTMLLinkElement,getAttribute,5130,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,829,HTMLDocument.referrer,HTMLDocument,referrer,7007,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,837,URLSearchParams.,URLSearchParams,,3699,n,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,837,URLSearchParams.,URLSearchParams,,3903,n,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,976,HTMLDocument.visibilityState,HTMLDocument,visibilityState,5051,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,977,Window.navigator,Window,navigator,4363,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,977,Window.navigator,Window,navigator,4404,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1003,Location.search,Location,search,3221,g,2,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1003,Location.search,Location,search,3735,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1003,Location.search,Location,search,3939,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1003,Location.search,Location,search,4167,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1093,Window.document,Window,document,5042,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1128,Window.localStorage,Window,localStorage,1755,g,3,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,3947,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,3947,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7223,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7223,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7251,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7251,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7288,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7288,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7322,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7322,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7350,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7350,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7381,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7381,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7406,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7406,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7437,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7437,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7470,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7470,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7504,c,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1348,URLSearchParams.get,URLSearchParams,get,7504,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1798,Window.dataLayer,Window,dataLayer,3316,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1798,Window.dataLayer,Window,dataLayer,4484,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1798,Window.dataLayer,Window,dataLayer,4550,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,1967,Navigator.appVersion,Navigator,appVersion,4414,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,2976,Navigator.appName,Navigator,appName,4373,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,67189,Window.Fides,Window,Fides,1196,g,7,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,67189,Window.Fides,Window,Fides,4690,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,67189,Window.Fides,Window,Fides,7639,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,67189,Window.Fides,Window,Fides,8059,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,67189,Window.Fides,Window,Fides,8156,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,67189,Window.Fides,Window,Fides,8355,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,67189,Window.Fides,Window,Fides,11502,g,2,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,68479,Window.webpackChunkverso,Window,webpackChunkverso,42,s,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,68479,Window.webpackChunkverso,Window,webpackChunkverso,54,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,68740,Window.Kendra,Window,Kendra,8601,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,68740,Window.Kendra,Window,Kendra,8801,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,68740,Window.Kendra,Window,Kendra,9101,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,68740,Window.Kendra,Window,Kendra,10149,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,68904,Window.snowplowInitQueue,Window,snowplowInitQueue,829,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,68904,Window.snowplowInitQueue,Window,snowplowInitQueue,8203,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,68904,Window.snowplowInitQueue,Window,snowplowInitQueue,9510,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,68904,Window.snowplowInitQueue,Window,snowplowInitQueue,9718,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,68904,Window.snowplowInitQueue,Window,snowplowInitQueue,12416,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,68904,Window.snowplowInitQueue,Window,snowplowInitQueue,12704,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,69352,Window.cnBus,Window,cnBus,9459,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,69352,Window.cnBus,Window,cnBus,9858,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,69352,Window.cnBus,Window,cnBus,9894,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,69352,Window.cnBus,Window,cnBus,10063,g,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4768,69426,Window.__snowplowAlreadyInitialized,Window,__snowplowAlreadyInitialized,11924,s,1,4681,https://www.wired.com/verso/static/4307.171b1bdeb62b0b9bb807.js,?
4771,68740,Window.Kendra,Window,Kendra,443,s,1,4662,https://www.wired.com/,?
4772,21,HTMLScriptElement.nodeType,HTMLScriptElement,nodeType,31050,g,1,4663,https://apis.google.com/js/platform.js,?
4772,65,Location.href,Location,href,26533,g,1,4663,https://apis.google.com/js/platform.js,?
4772,65,Location.href,Location,href,52974,g,2,4663,https://apis.google.com/js/platform.js,?
4772,83,HTMLScriptElement.src,HTMLScriptElement,src,30831,g,62,4663,https://apis.google.com/js/platform.js,?
4772,83,HTMLScriptElement.src,HTMLScriptElement,src,30838,g,40,4663,https://apis.google.com/js/platform.js,?
4772,121,Window.top,Window,top,32203,g,1,4663,https://apis.google.com/js/platform.js,?
4772,122,Window.addEventListener,Window,addEventListener,21605,g,1,4663,https://apis.google.com/js/platform.js,?
4772,122,Window.addEventListener,Window,addEventListener,21625,c,1,4663,https://apis.google.com/js/platform.js,?
4772,122,Window.addEventListener,Window,addEventListener,21625,g,1,4663,https://apis.google.com/js/platform.js,?
4772,122,Window.addEventListener,Window,addEventListener,21657,c,1,4663,https://apis.google.com/js/platform.js,?
4772,122,Window.addEventListener,Window,addEventListener,21657,g,1,4663,https://apis.google.com/js/platform.js,?
4772,133,HTMLScriptElement.textContent,HTMLScriptElement,textContent,31086,g,1,4663,https://apis.google.com/js/platform.js,?
4772,160,Window.clearTimeout,Window,clearTimeout,26954,c,1,4663,https://apis.google.com/js/platform.js,?
4772,160,Window.clearTimeout,Window,clearTimeout,26954,g,1,4663,https://apis.google.com/js/platform.js,?
4772,166,Window.self,Window,self,32189,g,1,4663,https://apis.google.com/js/platform.js,?
4772,217,NodeList.length,NodeList,length,47771,g,2,4663,https://apis.google.com/js/platform.js,?
4772,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,30694,c,1,4663,https://apis.google.com/js/platform.js,?
4772,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,30694,g,1,4663,https://apis.google.com/js/platform.js,?
4772,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,32001,c,1,4663,https://apis.google.com/js/platform.js,?
4772,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,32001,g,1,4663,https://apis.google.com/js/platform.js,?
4772,259,Window.location,Window,location,17384,g,1,4663,https://apis.google.com/js/platform.js,?
4772,259,Window.location,Window,location,56258,g,1,4663,https://apis.google.com/js/platform.js,?
4772,279,HTMLCollection.length,HTMLCollection,length,30784,g,32,4663,https://apis.google.com/js/platform.js,?
4772,279,HTMLCollection.length,HTMLCollection,length,32038,g,36,4663,https://apis.google.com/js/platform.js,?
4772,322,Window.Math,Window,Math,471,g,1,4663,https://apis.google.com/js/platform.js,?
4772,350,Window.Array,Window,Array,641,g,2,4663,https://apis.google.com/js/platform.js,?
4772,350,Window.Array,Window,Array,658,g,2,4663,https://apis.google.com/js/platform.js,?
4772,369,Window.trustedTypes,Window,trustedTypes,14234,g,1,4663,https://apis.google.com/js/platform.js,?
4772,369,Window.trustedTypes,Window,trustedTypes,27652,g,1,4663,https://apis.google.com/js/platform.js,?
4772,378,Location.protocol,Location,protocol,56267,g,1,4663,https://apis.google.com/js/platform.js,?
4772,400,Window.Object,Window,Object,641,g,1,4663,https://apis.google.com/js/platform.js,?
4772,400,Window.Object,Window,Object,658,g,1,4663,https://apis.google.com/js/platform.js,?
4772,431,Window.Symbol,Window,Symbol,641,g,1,4663,https://apis.google.com/js/platform.js,?
4772,431,Window.Symbol,Window,Symbol,658,g,1,4663,https://apis.google.com/js/platform.js,?
4772,431,Window.Symbol,Window,Symbol,681,g,1,4663,https://apis.google.com/js/platform.js,?
4772,518,HTMLScriptElement.getAttribute,HTMLScriptElement,getAttribute,30964,c,1,4663,https://apis.google.com/js/platform.js,?
4772,518,HTMLScriptElement.getAttribute,HTMLScriptElement,getAttribute,30964,g,1,4663,https://apis.google.com/js/platform.js,?
4772,518,HTMLScriptElement.getAttribute,HTMLScriptElement,getAttribute,31131,c,1,4663,https://apis.google.com/js/platform.js,?
4772,518,HTMLScriptElement.getAttribute,HTMLScriptElement,getAttribute,31131,g,1,4663,https://apis.google.com/js/platform.js,?
4772,523,HTMLScriptElement.setAttribute,HTMLScriptElement,setAttribute,31002,c,1,4663,https://apis.google.com/js/platform.js,?
4772,523,HTMLScriptElement.setAttribute,HTMLScriptElement,setAttribute,31002,g,1,4663,https://apis.google.com/js/platform.js,?
4772,528,Window.Promise,Window,Promise,641,g,1,4663,https://apis.google.com/js/platform.js,?
4772,528,Window.Promise,Window,Promise,658,g,1,4663,https://apis.google.com/js/platform.js,?
4772,528,Window.Promise,Window,Promise,681,g,1,4663,https://apis.google.com/js/platform.js,?
4772,589,Window.String,Window,String,641,g,3,4663,https://apis.google.com/js/platform.js,?
4772,589,Window.String,Window,String,658,g,3,4663,https://apis.google.com/js/platform.js,?
4772,675,HTMLScriptElement.nonce,HTMLScriptElement,nonce,31119,g,1,4663,https://apis.google.com/js/platform.js,?
4772,804,Window.globalThis,Window,globalThis,681,g,1,4663,https://apis.google.com/js/platform.js,?
4772,961,Window.gapi,Window,gapi,10011,s,1,4663,https://apis.google.com/js/platform.js,?
4772,961,Window.gapi,Window,gapi,10019,g,1,4663,https://apis.google.com/js/platform.js,?
4772,961,Window.gapi,Window,gapi,10035,g,1,4663,https://apis.google.com/js/platform.js,?
4772,961,Window.gapi,Window,gapi,17459,s,1,4663,https://apis.google.com/js/platform.js,?
4772,961,Window.gapi,Window,gapi,17461,g,1,4663,https://apis.google.com/js/platform.js,?
4772,961,Window.gapi,Window,gapi,58766,g,1,4663,https://apis.google.com/js/platform.js,?
4772,961,Window.gapi,Window,gapi,58802,g,1,4663,https://apis.google.com/js/platform.js,?
4772,961,Window.gapi,Window,gapi,58818,g,1,4663,https://apis.google.com/js/platform.js,?
4772,984,TrustedTypePolicyFactory.createPolicy,TrustedTypePolicyFactory,createPolicy,27675,g,1,4663,https://apis.google.com/js/platform.js,?
4772,984,TrustedTypePolicyFactory.createPolicy,TrustedTypePolicyFactory,createPolicy,27698,c,1,4663,https://apis.google.com/js/platform.js,?
4772,984,TrustedTypePolicyFactory.createPolicy,TrustedTypePolicyFactory,createPolicy,27698,g,1,4663,https://apis.google.com/js/platform.js,?
4772,988,HTMLDocument.readyState,HTMLDocument,readyState,21354,g,2,4663,https://apis.google.com/js/platform.js,?
4772,1130,HTMLDocument.querySelectorAll,HTMLDocument,querySelectorAll,47541,g,2,4663,https://apis.google.com/js/platform.js,?
4772,1130,HTMLDocument.querySelectorAll,HTMLDocument,querySelectorAll,47688,c,2,4663,https://apis.google.com/js/platform.js,?
4772,1130,HTMLDocument.querySelectorAll,HTMLDocument,querySelectorAll,47688,g,2,4663,https://apis.google.com/js/platform.js,?
4772,1209,HTMLMetaElement.content,HTMLMetaElement,content,32150,g,1,4663,https://apis.google.com/js/platform.js,?
4772,1269,Window.WeakMap,Window,WeakMap,681,g,1,4663,https://apis.google.com/js/platform.js,?
4772,1316,Window.crypto,Window,crypto,41393,g,1,4663,https://apis.google.com/js/platform.js,?
4772,1467,HTMLDocument.documentMode,HTMLDocument,documentMode,47523,g,2,4663,https://apis.google.com/js/platform.js,?
4772,1561,Crypto.getRandomValues,Crypto,getRandomValues,41896,g,1,4663,https://apis.google.com/js/platform.js,?
4772,1666,Window.console,Window,console,32410,g,1,4663,https://apis.google.com/js/platform.js,?
4772,1691,HTMLMetaElement.name,HTMLMetaElement,name,32061,g,35,4663,https://apis.google.com/js/platform.js,?
4772,1715,Window.Map,Window,Map,681,g,1,4663,https://apis.google.com/js/platform.js,?
4772,51574,Window.___jsl,Window,___jsl,17459,s,1,4663,https://apis.google.com/js/platform.js,?
4772,51574,Window.___jsl,Window,___jsl,17461,g,1,4663,https://apis.google.com/js/platform.js,?
4772,51574,Window.___jsl,Window,___jsl,28177,s,5,4663,https://apis.google.com/js/platform.js,?
4772,51574,Window.___jsl,Window,___jsl,28185,g,5,4663,https://apis.google.com/js/platform.js,?
4772,51574,Window.___jsl,Window,___jsl,28257,s,3,4663,https://apis.google.com/js/platform.js,?
4772,51574,Window.___jsl,Window,___jsl,28265,g,3,4663,https://apis.google.com/js/platform.js,?
4772,68414,Window.___gcfg,Window,___gcfg,30601,g,1,4663,https://apis.google.com/js/platform.js,?
4772,68753,Window.__GOOGLEAPIS,Window,__GOOGLEAPIS,31686,g,1,4663,https://apis.google.com/js/platform.js,?
4772,68950,Window.gapi_onload,Window,gapi_onload,58847,g,1,4663,https://apis.google.com/js/platform.js,?
4772,69450,Window.___gu,Window,___gu,30628,g,1,4663,https://apis.google.com/js/platform.js,?
4773,68479,Window.webpackChunkverso,Window,webpackChunkverso,29,s,1,4687,https://www.wired.com/verso/static/254.56dc3120042ecf5af38b.js,?
4773,68479,Window.webpackChunkverso,Window,webpackChunkverso,41,g,1,4687,https://www.wired.com/verso/static/254.56dc3120042ecf5af38b.js,?
4773,68755,Window.snowplowQueue,Window,snowplowQueue,319,s,1,4687,https://www.wired.com/verso/static/254.56dc3120042ecf5af38b.js,?
4773,68755,Window.snowplowQueue,Window,snowplowQueue,327,g,1,4687,https://www.wired.com/verso/static/254.56dc3120042ecf5af38b.js,?
4773,68755,Window.snowplowQueue,Window,snowplowQueue,394,g,4,4687,https://www.wired.com/verso/static/254.56dc3120042ecf5af38b.js,?
4773,68755,Window.snowplowQueue,Window,snowplowQueue,462,g,4,4687,https://www.wired.com/verso/static/254.56dc3120042ecf5af38b.js,?
